time,open,high,low,close,volume,spread,returns,log_returns,volatility,volatility_10,volatility_50,tr,atr,atr_percent,rsi,rsi_normalized,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,price_sma20_ratio,price_sma50_ratio,sma20_sma50_ratio,macd,macd_signal,macd_hist,macd_normalized,bb_middle,bb_upper,bb_lower,bb_width,bb_position,momentum_1,momentum_5,momentum_10,momentum_20,roc_10,roc_20,volume_sma,volume_ratio,volume_delta,obv_direction,body,body_percent,upper_wick,lower_wick,candle_range,body_to_range,high_20,low_20,price_position_20,stoch_k,stoch_d
2024-09-02 00:00:00,1.10447,1.10559,1.10419,1.10535,3922,2,0.00046160530031502667,0.00046149879336324236,0.0013944044007364337,0.0005904729877121915,0.001399432054320836,0.0014000000000000679,0.002226428571428566,0.20142294942132044,24.22203532380155,-0.515559293523969,1.105884,1.106927,1.1102775,1.1129782,1.0966077,1.107654933513864,1.1099431023017778,1.109958566833314,-0.004438079669271899,-0.0068538629058501055,-0.0024265524697607566,-0.0022881687879139356,-0.0016771271333054227,-0.0006110416546085129,-0.20700853014103548,1.1102775,1.1186103389679436,1.1019446610320565,0.015010371673646574,0.20433245986415516,0.00046160530031502667,-0.0018511829510564626,-0.00281469051936456,-0.01005749699976699,-0.281469051936454,-1.0057496999767013,13657.15,0.28717558202113913,-0.6670910788557847,1,0.0008799999999999919,0.07967622479560259,0.00024000000000001798,0.000280000000000058,0.0014000000000000679,0.6285714285713924,1.11905,1.10419,0.07806191117093152,11.824668705403042,7.401862544164594
2024-09-02 04:00:00,1.10535,1.10556,1.10439,1.10484,5981,2,-0.00046139231917496915,-0.00046149879336324063,0.001296289945761933,0.0005866036568766378,0.0013856059915636917,0.0011700000000001154,0.0022042857142857064,0.1995117586515429,20.067170445005004,-0.5986565910998999,1.1053540000000002,1.106569,1.1095964999999999,1.1128168,1.0966824,1.1072218668194234,1.1095650947238682,1.1097578387222038,-0.004286693406116426,-0.007168116081640807,-0.0028938276273329233,-0.0023432279044448556,-0.0018103472875333096,-0.000532880616911546,-0.21208753343876538,1.1095964999999999,1.1173174197026723,1.1018755802973275,0.013916625913424229,0.1919732244881733,-0.00046139231917496915,-0.002392798129102758,-0.003229822630410828,-0.01217745829086414,-0.32298226304107797,-1.2177458290864192,13478.55,0.4437420939195982,0.5249872514023457,-1,-0.0005100000000000104,-0.04613923191749314,0.00021000000000004349,0.00045000000000006146,0.0011700000000001154,0.4358974358974018,1.11853,1.10419,0.04532775453277814,6.625891946993201,7.744088478034047
2024-09-02 08:00:00,1.1048499999999999,1.10774,1.10453,1.10674,12856,2,0.0017197060207811976,0.0017182290194784826,0.0013973265267112757,0.0008743891310622319,0.0014104761982535953,0.003209999999999935,0.0023328571428571365,0.21078637646214435,24.743083003953075,-0.5051383399209385,1.105344,1.106427,1.1090345,1.112696,1.09676735,1.107147733462589,1.109355828448026,1.1096394921056467,-0.0020689167018698162,-0.005352764816265898,-0.0032906562079849655,-0.002208094985437059,-0.0018898968271140594,-0.0003181981583229997,-0.1995134345408189,1.1090345,1.1157578997510913,1.1023111002489085,0.012124780159844216,0.3293646008756647,0.0017197060207811976,-4.517568825146423e-05,-0.001281403407450199,-0.010053847117121872,-0.12814034074501668,-1.0053847117121877,13928.4,0.9230062318715718,1.1494733322186925,1,0.0018900000000001693,0.17106394533196084,0.0009999999999998899,0.00031999999999987594,0.003209999999999935,0.5887850467290366,1.11799,1.10419,0.1847826086956555,25.993883792049207,14.814814814815113
2024-09-02 12:00:00,1.10675,1.1072899999999999,1.10584,1.10679,13090,2,4.517772918655183e-05,4.5176708703679884e-05,0.001367504569675576,0.0008734695651651835,0.0014071664374884578,0.0014499999999999513,0.002366428571428563,0.2138100788251216,22.601626016260226,-0.5479674796747954,1.105712,1.106324,1.1085759999999998,1.1125938,1.0968498500000001,1.1070926975452675,1.1091657670815056,1.10952774731719,-0.0016110758306150386,-0.005216459052710953,-0.0036112011409735745,-0.0020730695362380924,-0.001926531368938866,-0.00014653816729922643,-0.1873046861860057,1.1085759999999998,1.1145158791412746,1.102636120858725,0.010716232610619042,0.34966024076236213,4.517772918655183e-05,0.0016652337209828172,-0.0009297539311441394,-0.008217140399297551,-0.09297539311441266,-0.8217140399297576,14219.8,0.9205474057300385,0.01820161792159314,1,4.0000000000040004e-05,0.003614185678792863,0.0004999999999999449,0.0009099999999999664,0.0014499999999999513,0.02758620689658024,1.1160700000000001,1.10419,0.21885521885521136,26.503567787970542,19.707781175670945
2024-09-02 16:00:00,1.1068,1.1072,1.106,1.10657,9818,2,-0.00019877302830695331,-0.00019879278628362308,0.0013365457656269119,0.0008673787189940927,0.0014072315262855255,0.0011999999999998678,0.0019649999999999785,0.17757575209882595,37.265415549597805,-0.2546916890080439,1.1060580000000002,1.106176,1.1081984999999999,1.1124882,1.0969117499999999,1.1070122825383033,1.1089734880384312,1.1094117572263198,-0.00146950207927532,-0.005319786762682077,-0.0038559510114356543,-0.001961205500127905,-0.0019334661951766739,-2.7739304951231083e-05,-0.1772328456516899,1.1081984999999999,1.11358910107988,1.1028078989201198,0.009728583967367034,0.34895005437538024,-0.00019877302830695331,0.0015658375873430774,-0.0013356797978429924,-0.006776648834954879,-0.13356797978429907,-0.6776648834954893,13841.2,0.7093315608473253,-0.24996180290297942,-1,-0.00022999999999995246,-0.020780628839894514,0.00039999999999995595,0.0005699999999999594,0.0011999999999998678,0.19166666666664817,1.11456,1.10419,0.2295081967213164,40.96385542168693,31.153769000568854
2024-09-02 20:00:00,1.10657,1.10726,1.10657,1.10714,967,3,0.0005151052350957919,0.0005149726139347955,0.0012329686628930634,0.0008733517211660481,0.0014067565635123458,0.0006899999999998574,0.0018192857142856741,0.16432300470452466,41.979949874686916,-0.1604010025062617,1.1064159999999998,1.10615,1.1079965,1.1123814,1.09697625,1.1070319313785644,1.1088376741096584,1.1093226687076405,-0.0007730168822736028,-0.004711873103955266,-0.003941903379542366,-0.0018057427310940177,-0.0019079215023601428,0.00010217877126612505,-0.1630997643562709,1.1079965,1.1132167693016108,1.1027762306983893,0.009422898540944472,0.41796400238051395,0.0005151052350957919,0.0016193965712216762,-0.0002347841791583427,-0.003635774581975948,-0.023478417915832307,-0.3635774581975957,12939.85,0.07473038713740886,-0.9015074353228764,1,0.0005699999999999594,0.05151052350958,0.00011999999999989797,0.0,0.0006899999999998574,0.826086956521851,1.114,1.10419,0.3007135575942894,55.451127819549114,40.97285034306882
2024-09-03 00:00:00,1.1066799999999999,1.10728,1.10589,1.10605,3965,2,-0.000984518669725598,-0.0009850036265566147,0.0012406839615229479,0.0009228247898733617,0.001381473345064126,0.0013900000000000023,0.0016764285714285312,0.15156896807816386,38.02497162315517,-0.23950056753689666,1.106658,1.106006,1.107725,1.11221,1.0970417000000001,1.1068808650126314,1.1086311797311652,1.1091943287583212,-0.0015121081495859112,-0.005538522401345003,-0.004032511845784348,-0.0017503147185338186,-0.001876400145594878,0.00012608542706105943,-0.1582491495442176,1.107725,1.1127433473901966,1.1027066526098035,0.009060637595425896,0.33311239041838425,-0.000984518669725598,0.0010951812027080177,-0.0013002374739276013,-0.004885378054485967,-0.1300237473927627,-0.48853780544859515,11917.8,0.3326956317441139,3.1003102378490173,-1,-0.0006299999999999084,-0.05692702497559443,0.000600000000000156,0.00015999999999993797,0.0013900000000000023,0.4532374100718758,1.114,1.10419,0.18960244648317578,34.96240601503714,43.79246308542435
2024-09-03 04:00:00,1.10605,1.10703,1.10539,1.10542,7448,2,-0.0005695945029609017,-0.0005697567835354781,0.0012318655505179738,0.0009192511414929286,0.0013800037164892294,0.0016399999999998638,0.0017164285714285235,0.15527388426376612,36.813186813186874,-0.2637362637362625,1.106394,1.105869,1.1073975,1.1120162,1.0970989999999998,1.1066561165491497,1.1083933145658937,1.1090463158658381,-0.001785718317045104,-0.005931748116619118,-0.004153446685398965,-0.0017371980167439904,-0.0018485597198247008,0.00011136170308071033,-0.1571527579330924,1.1073975,1.1120939930928067,1.1027010069071934,0.008482036654058944,0.2894705729442249,-0.0005695945029609017,-0.0011926920505267447,-0.0012378138580939613,-0.005890446684712614,-0.12378138580940118,-0.5890446684712568,11734.1,0.6347312533556045,0.8784363177805801,-1,-0.0006299999999999084,-0.056959450296090446,0.0009799999999999809,2.999999999997449e-05,0.0016399999999998638,0.3841463414633907,1.114,1.10419,0.1253822629969472,23.120300751880947,37.84461152882236
2024-09-03 08:00:00,1.10542,1.10677,1.1048,1.1048499999999999,16997,2,-0.0005156411137849926,-0.0005157741023823292,0.0011914154703926711,0.0007644151939319862,0.0013806984109008354,0.0019700000000000273,0.0017957142857142497,0.1625301430704847,33.050847457626844,-0.3389830508474631,1.106006,1.105859,1.1069835,1.1118182,1.09715475,1.1063782524646653,1.108130846820272,1.1088817544593348,-0.0019273096663139366,-0.006267391557360891,-0.004348462725291102,-0.001752594355606707,-0.0018293666469811022,7.677229137439522e-05,-0.1586273571622127,1.1069835,1.110956335524861,1.1030106644751387,0.007177768277234779,0.2314890099717167,-0.0005156411137849926,-0.0017528167041624965,-9.050183266234857e-05,-0.00743848427407412,-0.009050183266230239,-0.7438484274074066,12386.8,1.3721865211354023,1.2820891514500539,-1,-0.0005700000000001815,-0.051564111378496987,0.0013499999999999623,4.999999999988347e-05,0.0019700000000000273,0.28934010152293077,1.114,1.10419,0.06727828746176111,12.406015037591803,23.496240601503256
2024-09-03 12:00:00,1.1048499999999999,1.10526,1.10331,1.10478,20060,2,-6.335701678938932e-05,-6.335902392995562e-05,0.001181455892643869,0.0007640232648114244,0.0013804865327917912,0.0019499999999998963,0.0018464285714285347,0.1671308832010477,35.21444695259659,-0.2957110609480682,1.105648,1.1058530000000002,1.106546,1.1116272,1.0972119,1.1061323674701014,1.1078826359446963,1.1087209013432824,-0.0015959571495445246,-0.006159618980176029,-0.00457095688194753,-0.0017502684745949182,-0.0018135470125038653,6.327853790894715e-05,-0.15842687907048625,1.106546,1.109187446175308,1.103904553824692,0.004774218469558295,0.1657134231035272,-6.335701678938932e-05,-0.0016176111768798629,-5.430650591931041e-05,-0.007857893366141733,-0.005430650591936296,-0.7857893366141742,13121.0,1.5288468866702234,0.1802082720480085,-1,-6.999999999979245e-05,-0.00633570167894216,0.00041000000000002146,0.0014700000000000824,0.0019499999999998963,0.035897435897331374,1.114,1.10331,0.1375116931711946,23.709677419356233,19.74533106960962
2024-09-03 16:00:00,1.1048,1.10696,1.10359,1.10392,31744,2,-0.0007784355256250652,-0.0007787386638847791,0.000678003268261691,0.0007803046828876698,0.0013830628920796398,0.003369999999999873,0.0019328571428571012,0.17509032745643718,31.464174454827898,-0.37071651090344204,1.105004,1.10571,1.1063185,1.1114206,1.0972662000000002,1.105792003243932,1.1075891073562,1.1085326307023693,-0.0021680013486170546,-0.006748660228179992,-0.0045906113311198204,-0.0017971041122681886,-0.00181025843245673,1.315432018854151e-05,-0.1627929661812621,1.1063185,1.1090446252630184,1.1035923747369816,0.004928282882403953,0.06008991359694283,-0.0007784355256250652,-0.0029083946023086282,-0.0012937078753336717,-0.004104757007406645,-0.1293707875333643,-0.4104757007406654,13639.8,2.3273068520066276,0.5824526420737786,-1,-0.0008799999999999919,-0.0796524257784207,0.0021599999999999397,0.00032999999999994145,0.003369999999999873,0.26112759643917655,1.11,1.10331,0.09118086696561908,11.07078039927423,15.728824285407383
2024-09-03 20:00:00,1.10392,1.10443,1.10263,1.10443,9384,2,0.0004619899992752696,0.0004618833147524115,0.0006936159831272705,0.0007911818059711825,0.0013860703392722085,0.0018000000000000238,0.001843571428571389,0.16692514949534049,37.5,-0.25,1.1046799999999999,1.105669,1.106119,1.1112292,1.09732415,1.105582464283327,1.107355099403889,1.1083717432238451,-0.0015269604807439663,-0.00611862971203414,-0.0045986912510936895,-0.0017726351205620272,-0.0018027337700777897,3.009864951576246e-05,-0.16050226094564862,1.106119,1.108780814972844,1.1034571850271562,0.0048128907881410605,0.18273527325689498,0.0004619899992752696,-0.0014646715790425091,-0.00037109445711602795,-0.003599718518251138,-0.03710944571159819,-0.3599718518251149,13074.75,0.7177192680548385,-0.7043850806451613,1,0.0005100000000000104,0.04619899992753193,0.0,0.0012900000000000134,0.0018000000000000238,0.2833333333333354,1.10951,1.10263,0.26162790697674776,33.457249070632784,22.74590229642104
2024-09-04 00:00:00,1.1036,1.10513,1.10357,1.10482,6941,2,0.0003531233305866799,0.00035306099721719054,0.0007035627642707064,0.0005284775473514353,0.0013405359412549593,0.0015600000000000058,0.0016957142857142449,0.15348330820534067,49.186483103878665,-0.016270337922426704,1.10456,1.105477,1.105952,1.1111048,1.0973903,1.105465162085892,1.1071673142628602,1.1082324591758512,-0.001023552559243246,-0.005656352128080022,-0.004637546341263121,-0.0017021521769682302,-0.001782617451455878,8.046527448764772e-05,-0.15406601771946835,1.105952,1.1084909148121453,1.1034130851878547,0.004591365289172222,0.2770701099176245,0.0003531233305866799,-0.0005427801197736004,-0.0017348248007663658,-0.0030140051978054805,-0.17348248007663442,-0.301400519780548,12176.85,0.5700160550552893,-0.2603367433930094,1,0.0012199999999999989,0.11054729974628479,0.00031000000000003247,2.999999999997449e-05,0.0015600000000000058,0.7820512820512784,1.10951,1.10263,0.3183139534883598,42.85714285714162,29.128390775682835
2024-09-04 04:00:00,1.10482,1.10571,1.10475,1.1056300000000001,7198,2,0.000733151101537155,0.0007328824775549396,0.0007293730650969125,0.0006000418207410262,0.001345676909094071,0.0009600000000000719,0.0016971428571428257,0.153500073002978,54.54545454545501,0.09090909090910017,1.104716,1.105361,1.1058425,1.1109954,1.0974706,1.1054905217649855,1.107053439132278,1.108130401953269,-0.00019216118027653994,-0.004829362929855363,-0.004638093011006039,-0.0015629173672924157,-0.0017386774346231854,0.00017576006733076971,-0.14135989140059654,1.1058425,1.1082263657243532,1.103458634275647,0.0043114018937653745,0.45542953660747554,0.000733151101537155,0.0007059781870843995,-0.0010480759674371676,-0.0019768554458304832,-0.10480759674372084,-0.19768554458304727,11867.7,0.6065202187449968,0.03702636507707813,1,0.0008100000000001994,0.07331511015370824,7.999999999985796e-05,7.00000000000145e-05,0.0009600000000000719,0.8437500000001446,1.10951,1.10263,0.4360465116279237,58.70841487280126,45.007602266858505
2024-09-04 08:00:00,1.1056300000000001,1.10629,1.10467,1.10517,16528,2,-0.00041605238642228315,-0.00041613896023006596,0.0007289203663906572,0.0006077118639417674,0.0013403331037460534,0.0016199999999999548,0.0017128571428571032,0.15498585220890027,48.95833333333293,-0.020833333333341385,1.104794,1.1052209999999998,1.1056985,1.1108594,1.09755045,1.1054412107242186,1.1069139251224795,1.108014307759023,-0.0004779784000791265,-0.005121620251851922,-0.004645862473684925,-0.0014727143982609103,-0.0016854848273507306,0.00021277042908982025,-0.1332568200603446,1.1056985,1.10785831748794,1.1035386825120599,0.0039067023929941665,0.377651699055368,-0.00041605238642228315,0.0003530114592948941,-0.0012651707528670286,-0.0025991606876946127,-0.12651707528670286,-0.2599160687694593,12517.8,1.3203598076339293,1.296193387051959,-1,-0.000460000000000127,-0.04160523864223356,0.0006599999999998829,0.0004999999999999449,0.0016199999999999548,0.2839506172840369,1.10951,1.10263,0.3691860465116261,49.70645792563626,50.42400521852634
2024-09-04 12:00:00,1.10519,1.10586,1.10399,1.10525,14596,2,7.238705357548447e-05,7.238443375914823e-05,0.0007220491665847195,0.0005707879980326034,0.00133515879022206,0.0018700000000000383,0.0017628571428570977,0.15949849743108777,52.49695493300864,0.04993909866017276,1.10506,1.105032,1.105591,1.110709,1.0976332,1.1054117936897234,1.106790671409703,1.107905903533179,-0.0003084323226218988,-0.0049148786945995004,-0.004607867587279824,-0.0013788777199796876,-0.0016241634058765221,0.0002452856858968346,-0.12475708843969124,1.105591,1.1076032142823384,1.1035787857176615,0.0036400699396765034,0.41526747350097315,7.238705357548447e-05,0.0012047974490905222,-0.001707101179615922,-0.0019414845584250218,-0.17071011796158997,-0.19414845584250265,12936.4,1.128289168547664,-0.11689254598257504,1,6.000000000017103e-05,0.005428930772099914,0.0006099999999999994,0.0011999999999998678,0.0018700000000000383,0.032085561497417,1.10951,1.10263,0.38081395348838193,51.272015655579125,53.228962818005506
2024-09-04 16:00:00,1.10524,1.1095,1.10499,1.10844,26878,2,0.0028862248360099763,0.0028820676861664443,0.0009835418426448561,0.0010602082123017961,0.0014008836831689584,0.004510000000000014,0.0018557142857142464,0.1674167555947319,58.94736842105276,0.17894736842105516,1.1058620000000001,1.1052710000000001,1.1056385,1.1106322,1.0977359,1.1058776715836123,1.1069128438978733,1.1079268484926623,0.0025338299995885105,-0.0019738307605342564,-0.004496267981425328,-0.0010351723142609792,-0.0015063651875534137,0.0004711928732924345,-0.09339001788648724,1.1056385,1.1078721307479191,1.1034048692520808,0.004040435907250259,1.1271179787908074,0.0028862248360099763,0.003630832193982414,0.002160842638217142,0.0008577955557160788,0.21608426382171822,0.08577955557160845,13540.7,1.9849786200122592,0.8414634146341464,1,0.0032000000000000917,0.289529875864074,0.0010599999999998388,0.0002500000000000835,0.004510000000000014,0.7095343680709716,1.1095,1.10263,0.8457059679767323,84.57059679767323,61.84969012629617
