time,open,high,low,close,tick_volume,spread,real_volume,returns,volatility
2025-01-10 20:00:00,2696.08,2697.25,2685.07,2687.25,4989,5,0,-0.003286216066851866,0.0016521372037724262
2025-01-10 21:00:00,2687.32,2687.75,2684.61,2685.76,4620,5,0,-0.0005544701832728149,0.001644926098214417
2025-01-10 22:00:00,2685.72,2690.9,2684.52,2690.64,4334,5,0,0.0018169903491003225,0.0017049777635366164
2025-01-10 23:00:00,2689.88,2693.33,2688.76,2688.96,1658,5,0,-0.0006243867630005839,0.0017328743034823988
2025-01-13 01:00:00,2690.19,2692.15,2686.17,2691.15,2558,5,0,0.0008144412709747417,0.0016590569754180182
2025-01-13 02:00:00,2691.16,2693.27,2688.04,2689.71,1852,5,0,-0.0005350872303662157,0.0016374091956707312
2025-01-13 03:00:00,2689.83,2690.01,2679.46,2685.66,5218,5,0,-0.0015057385368683063,0.0015815194335823998
2025-01-13 04:00:00,2685.74,2690.6,2684.91,2688.59,3690,5,0,0.0010909794985218824,0.0015235429577396722
2025-01-13 05:00:00,2688.69,2688.72,2685.39,2688.09,3526,5,0,-0.00018597108521567485,0.001426749208437875
2025-01-13 06:00:00,2688.07,2690.93,2684.26,2685.98,3321,5,0,-0.0007849439564896477,0.0014316366706079954
2025-01-13 07:00:00,2685.96,2687.06,2683.34,2687.06,3734,5,0,0.00040208787853956984,0.001012029187935364
2025-01-13 08:00:00,2687.0,2691.4,2686.91,2689.89,3394,5,0,0.0010531956859913816,0.0010425612506761478
2025-01-13 09:00:00,2689.43,2690.5,2684.48,2685.25,4213,5,0,-0.0017249776013145146,0.0010162010962997381
2025-01-13 10:00:00,2684.96,2689.71,2684.02,2687.17,4623,5,0,0.0007150172237222474,0.0010419981595927604
2025-01-13 11:00:00,2687.08,2688.34,2682.94,2684.87,4729,5,0,-0.0008559190523860227,0.0010187843178939057
2025-01-13 12:00:00,2684.74,2685.15,2677.39,2679.62,4159,5,0,-0.0019554019375239706,0.001155402296797755
2025-01-13 13:00:00,2679.4,2680.58,2675.54,2675.98,3946,5,0,-0.001358401564400924,0.0011402230606726747
2025-01-13 14:00:00,2675.77,2677.14,2664.59,2671.31,5212,5,0,-0.0017451550460018117,0.00109074214570541
2025-01-13 15:00:00,2671.09,2672.38,2663.87,2669.13,5948,5,0,-0.0008160790024369646,0.0010794815520968396
2025-01-13 16:00:00,2669.06,2674.19,2664.13,2671.72,5772,5,0,0.0009703536358287579,0.0012012521004450723
2025-01-13 17:00:00,2671.67,2673.01,2661.14,2661.83,5703,5,0,-0.003701735211773638,0.0015085496500965437
2025-01-13 18:00:00,2661.78,2668.03,2660.69,2661.27,4782,5,0,-0.00021038157958996884,0.0013693681461362092
2025-01-13 19:00:00,2661.51,2664.11,2659.25,2660.87,4572,5,0,-0.00015030417808037377,0.0013759825805815847
2025-01-13 20:00:00,2660.95,2662.52,2657.57,2659.35,4038,5,0,-0.000571241736725181,0.0012625601323241519
2025-01-13 21:00:00,2659.35,2660.65,2656.84,2658.94,3338,5,0,-0.0001541730122022189,0.001293027321525989
2025-01-13 22:00:00,2658.95,2662.85,2658.79,2662.16,3719,5,0,0.0012110088982826284,0.0014073500229008207
2025-01-13 23:00:00,2662.0,2664.18,2660.77,2662.98,1387,5,0,0.00030802055473766465,0.0014131400330456925
2025-01-14 01:00:00,2663.55,2669.35,2663.15,2667.94,1877,5,0,0.0018625750099512395,0.0015129521631760939
2025-01-14 02:00:00,2668.09,2671.17,2666.38,2670.6,2286,5,0,0.0009970239210776999,0.0015295075828763093
2025-01-14 03:00:00,2670.56,2672.25,2667.93,2670.73,4822,5,0,4.8678199655594057e-05,0.0014956906540946932
2025-01-14 04:00:00,2670.77,2672.24,2668.56,2670.58,4146,5,0,-5.6164419465876136e-05,0.0007722962813077176
2025-01-14 05:00:00,2670.47,2672.3,2668.88,2669.74,3478,5,0,-0.0003145384148762753,0.0007810246094026249
2025-01-14 06:00:00,2669.72,2674.1,2668.38,2673.57,2589,5,0,0.001434596627386986,0.0008343994954501685
2025-01-14 07:00:00,2673.72,2675.36,2667.4,2668.51,3744,5,0,-0.0018926005303769866,0.0010855866796506486
2025-01-14 08:00:00,2668.7,2669.71,2667.33,2669.04,3609,5,0,0.0001986127089648182,0.0010732447657215945
2025-01-14 09:00:00,2669.03,2670.86,2667.11,2669.21,3911,5,0,6.369331295141833e-05,0.0010351537810935599
2025-01-14 10:00:00,2669.45,2674.13,2667.25,2671.1,4271,5,0,0.0007080746737797572,0.0010446880696980089
2025-01-14 11:00:00,2671.07,2671.69,2664.81,2667.28,4009,5,0,-0.0014301224214742225,0.001017772651174972
2025-01-14 12:00:00,2667.28,2668.9,2664.75,2666.68,3666,5,0,-0.00022494826189989325,0.0009528115174151261
2025-01-14 13:00:00,2666.84,2669.87,2664.44,2669.32,3612,7,0,0.00098999505002495,0.0010184691031115938
2025-01-14 14:00:00,2669.28,2671.67,2666.48,2668.33,3806,5,0,-0.00037088097343151993,0.0010234507421867634
2025-01-14 15:00:00,2668.34,2674.35,2660.66,2663.06,5633,5,0,-0.001975018082471025,0.0011867214349957848
2025-01-14 16:00:00,2662.88,2665.93,2659.86,2665.22,5905,5,0,0.0008110970087042979,0.0011017224195739932
2025-01-14 17:00:00,2665.28,2672.9,2665.07,2671.75,5634,5,0,0.0024500791679487044,0.0012548062698038217
2025-01-14 18:00:00,2671.9,2674.03,2669.89,2671.73,5134,5,0,-7.485730326606266e-06,0.001255101694001629
2025-01-14 19:00:00,2671.7,2672.0,2668.08,2669.09,4056,6,0,-0.000988123799934848,0.0013018206274741507
2025-01-14 20:00:00,2669.11,2672.56,2666.77,2672.33,3707,5,0,0.0012138968712180898,0.0013417649895721745
2025-01-14 21:00:00,2672.42,2676.29,2671.91,2674.31,3543,5,0,0.0007409264574360641,0.0012486416489538884
2025-01-14 22:00:00,2674.32,2676.58,2671.92,2676.58,3898,5,0,0.0008488170780500681,0.0012480961678465565
2025-01-14 23:00:00,2676.33,2678.38,2675.87,2677.37,1116,5,0,0.0002951527695791434,0.001229022772054161
2025-01-15 01:00:00,2678.38,2679.22,2674.12,2675.63,1333,5,0,-0.0006498914979997661,0.001248996522007047
2025-01-15 02:00:00,2675.61,2676.17,2672.67,2672.77,1363,5,0,-0.0010689071358895852,0.0010905270882453897
2025-01-15 03:00:00,2672.8,2674.32,2669.9,2669.92,2985,5,0,-0.001066309484168082,0.001164223922024187
2025-01-15 04:00:00,2669.92,2675.06,2669.39,2673.4,3253,5,0,0.0013034098399951066,0.000952701308205572
2025-01-15 05:00:00,2673.59,2676.34,2672.35,2676.11,2549,5,0,0.001013690431659997,0.0009980570577684232
2025-01-15 06:00:00,2676.03,2676.71,2674.23,2675.63,2128,5,0,-0.0001793648243159085,0.0009243455073090875
2025-01-15 07:00:00,2675.72,2679.38,2674.46,2679.38,3623,5,0,0.001401539076778091,0.0009478032362556863
2025-01-15 08:00:00,2679.39,2683.28,2679.12,2681.06,3476,5,0,0.000627010726361954,0.0009421003532175678
2025-01-15 09:00:00,2681.06,2684.02,2680.09,2681.32,3593,5,0,9.697656896912044e-05,0.0009189406247184372
2025-01-15 10:00:00,2681.37,2685.28,2681.2,2683.96,3626,5,0,0.0009845896797100462,0.0009539578149131744
2025-01-15 11:00:00,2684.02,2688.54,2682.91,2685.95,3904,5,0,0.000741441750249594,0.0009091397859253362
2025-01-15 12:00:00,2685.94,2689.06,2684.86,2688.39,3773,5,0,0.0009084309089892884,0.0007605810323278148
2025-01-15 13:00:00,2688.64,2688.93,2685.24,2686.91,3947,5,0,-0.0005505153642142435,0.000645000996849088
2025-01-15 14:00:00,2686.82,2687.55,2684.12,2684.56,3743,5,0,-0.0008746106121901853,0.0007528313880852244
2025-01-15 15:00:00,2684.82,2694.23,2682.15,2693.81,5767,5,0,0.0034456298238818572,0.001216840941341266
2025-01-15 16:00:00,2694.09,2696.04,2678.36,2681.93,6094,5,0,-0.0044101105868640245,0.0020149121349487278
2025-01-15 17:00:00,2681.87,2683.01,2676.79,2678.5,5860,5,0,-0.0012789297259808707,0.0020210680165918715
2025-01-15 18:00:00,2678.64,2690.04,2676.96,2689.28,5385,5,0,0.0040246406570843,0.0023949798528952993
2025-01-15 19:00:00,2689.3,2692.97,2688.54,2692.64,4052,5,0,0.001249405045216534,0.002411327926379394
2025-01-15 20:00:00,2692.67,2695.14,2691.14,2694.01,3952,5,0,0.0005087943430983621,0.002403719566362186
2025-01-15 21:00:00,2694.04,2695.19,2692.62,2694.11,2980,5,0,3.7119387084727506e-05,0.0024021537434609965
2025-01-15 22:00:00,2694.15,2696.51,2693.25,2696.22,2910,5,0,0.0007831899959540589,0.0023989881794988835
2025-01-15 23:00:00,2696.33,2697.55,2694.09,2696.28,1320,5,0,2.225337695005436e-05,0.002383385763929356
2025-01-16 01:00:00,2695.01,2697.31,2693.69,2694.95,1178,5,0,-0.0004932722120849498,0.0023645784516601554
2025-01-16 02:00:00,2694.95,2698.27,2692.55,2695.36,2909,5,0,0.00015213640327282896,0.0021068313968549443
2025-01-16 03:00:00,2695.37,2702.15,2694.62,2696.16,4635,5,0,0.00029680636352824585,0.0014068018185799881
2025-01-16 04:00:00,2696.31,2698.15,2695.19,2697.52,3507,5,0,0.0005044211026052903,0.001257044644711223
2025-01-16 05:00:00,2697.42,2698.59,2695.8,2697.31,3041,5,0,-7.784928378662404e-05,0.0004899399988073746
2025-01-16 06:00:00,2697.26,2698.14,2696.82,2697.5,2195,5,0,7.044055002958238e-05,0.0003603540360862845
2025-01-16 07:00:00,2697.51,2697.56,2693.66,2694.6,3323,5,0,-0.001075069508804427,0.0005149116789517911
2025-01-16 08:00:00,2694.64,2695.39,2690.03,2693.86,3295,5,0,-0.00027462332071537254,0.0005232649387650326
2025-01-16 09:00:00,2693.86,2699.91,2693.18,2698.35,3710,5,0,0.001666753283392497,0.0007123551127777684
2025-01-16 10:00:00,2698.48,2703.27,2697.14,2698.92,4187,5,0,0.00021124020234597474,0.0007131828874156496
2025-01-16 11:00:00,2699.05,2706.11,2697.51,2705.22,4496,5,0,0.002334267040149385,0.0009677523718973162
2025-01-16 12:00:00,2705.27,2708.57,2704.66,2707.79,3409,6,0,0.0009500151558838876,0.0009796187609551234
2025-01-16 13:00:00,2707.91,2711.04,2706.15,2706.39,3393,5,0,-0.0005170268004535128,0.0010273825955986779
2025-01-16 14:00:00,2706.3,2707.35,2700.27,2703.61,4369,5,0,-0.0010271985929595218,0.001116915389666254
2025-01-16 15:00:00,2703.61,2718.23,2701.4,2715.24,5556,5,0,0.004301655934102699,0.0016940191921498257
2025-01-16 16:00:00,2715.27,2719.34,2712.95,2718.7,5765,5,0,0.0012742888289800636,0.0016899182912828157
2025-01-16 17:00:00,2718.7,2719.74,2712.61,2716.91,5706,5,0,-0.0006584029131569968,0.0016434746924530335
2025-01-16 18:00:00,2717.05,2722.39,2716.78,2720.3,5236,5,0,0.0012477409998861155,0.0016001222546473902
2025-01-16 19:00:00,2720.4,2724.76,2719.4,2721.78,4042,5,0,0.000544057640701423,0.0015857753036676017
2025-01-16 20:00:00,2721.85,2723.29,2714.7,2715.22,4071,5,0,-0.0024101874508595245,0.001892969142778404
2025-01-16 21:00:00,2715.24,2717.13,2714.78,2715.31,3847,5,0,3.3146485367785417e-05,0.001796668523627386
2025-01-16 22:00:00,2715.19,2717.05,2714.36,2715.63,3162,5,0,0.00011785026387411968,0.0017862565274066955
2025-01-16 23:00:00,2715.62,2715.83,2712.37,2714.26,1362,5,0,-0.0005044869882863123,0.0017856308617648284
2025-01-17 01:00:00,2714.44,2715.01,2712.49,2714.69,1160,5,0,0.00015842255347675582,0.0017267069043003349
2025-01-17 02:00:00,2714.69,2716.15,2713.74,2714.72,1973,5,0,1.1050985563532123e-05,0.0010546406261301572
2025-01-17 03:00:00,2714.73,2714.83,2709.88,2714.65,3993,5,0,-2.5785348028439792e-05,0.0009527584145722542
2025-01-17 04:00:00,2714.74,2716.98,2713.92,2715.85,2909,5,0,0.00044204593594021624,0.0009508903953838806
2025-01-17 05:00:00,2715.65,2717.38,2714.54,2715.49,2561,5,0,-0.00013255518530119748,0.0008367480400080083
2025-01-17 06:00:00,2715.47,2716.54,2714.19,2714.73,2083,5,0,-0.00027987582351607365,0.00079754377648826
2025-01-17 07:00:00,2714.77,2715.57,2711.19,2711.68,3040,5,0,-0.0011235003112649578,0.0004319179487400036
2025-01-17 08:00:00,2711.69,2713.34,2710.58,2712.57,3315,5,0,0.0003282098182677551,0.0004538512800988534
2025-01-17 09:00:00,2712.57,2714.64,2708.65,2710.54,3313,5,0,-0.0007483677840572911,0.0004887880096292226
2025-01-17 10:00:00,2710.63,2712.97,2709.54,2711.7,3505,7,0,0.00042795900447867297,0.0005100716191415717
2025-01-17 11:00:00,2711.54,2712.04,2703.89,2704.73,3619,5,0,-0.002570343327064184,0.0009228092740165064
2025-01-17 12:00:00,2704.67,2706.15,2702.82,2704.01,3291,5,0,-0.00026620032313751096,0.0009143108740166809
2025-01-17 13:00:00,2704.0,2708.73,2703.51,2708.06,3461,5,0,0.0014977755259779624,0.0010922632901172414
2025-01-17 14:00:00,2708.13,2711.87,2707.05,2711.09,4107,5,0,0.0011188821517986725,0.0011583647181446241
2025-01-17 15:00:00,2711.0,2712.12,2704.49,2704.9,5458,5,0,-0.002283214500440778,0.0013357214414862818
2025-01-17 16:00:00,2704.72,2712.47,2702.69,2711.8,5826,5,0,0.0025509260970830727,0.0016293213006143019
2025-01-17 17:00:00,2711.44,2715.03,2710.09,2714.31,5153,5,0,0.0009255844826314696,0.0016160446457140051
2025-01-17 18:00:00,2714.33,2717.29,2713.62,2716.12,4528,5,0,0.0006668361388344479,0.001624925019167068
2025-01-17 19:00:00,2716.05,2716.6,2710.67,2712.54,4043,5,0,-0.0013180566396182591,0.0016686180451754447
2025-01-17 20:00:00,2712.66,2713.28,2705.44,2705.56,4009,5,0,-0.0025732339430939444,0.0018573132290011923
2025-01-17 21:00:00,2705.75,2707.17,2702.86,2703.19,3818,5,0,-0.0008759739203713091,0.0016892769238383031
2025-01-17 22:00:00,2703.17,2704.18,2699.8,2700.71,4080,5,0,-0.0009174345865440303,0.0017107118912259164
2025-01-17 23:00:00,2700.45,2703.04,2698.47,2702.92,1245,8,0,0.0008183033350488422,0.001651759634379231
2025-01-20 01:00:00,2703.09,2703.79,2691.22,2696.48,2326,5,0,-0.0023826084382815305,0.0017137334630544056
2025-01-20 02:00:00,2696.48,2696.48,2692.67,2694.46,1840,5,0,-0.0007491247849047422,0.0016054809047377435
2025-01-20 03:00:00,2694.46,2695.93,2689.26,2693.73,4821,5,0,-0.00027092627094116306,0.001237941263318284
2025-01-20 04:00:00,2693.87,2698.0,2693.61,2697.45,3529,5,0,0.0013809847312089563,0.0013093793530320442
2025-01-20 05:00:00,2697.51,2704.03,2697.43,2703.61,2956,5,0,0.0022836382509408004,0.0015617261783793675
2025-01-20 06:00:00,2703.69,2706.53,2702.21,2705.98,2599,5,0,0.0008766057234586011,0.0015818920719693872
2025-01-20 07:00:00,2705.89,2707.53,2703.67,2707.4,3112,5,0,0.0005247636715719484,0.001362539299815457
2025-01-20 08:00:00,2707.37,2713.76,2706.63,2711.31,3635,5,0,0.0014441899977837291,0.0013811950643111606
2025-01-20 09:00:00,2711.25,2711.85,2702.88,2703.53,3265,5,0,-0.0028694616255610095,0.0016784540987950663
2025-01-20 10:00:00,2703.68,2707.94,2702.99,2706.95,3032,5,0,0.001265012779588126,0.0017052591168228762
2025-01-20 11:00:00,2706.78,2708.81,2703.04,2706.14,3188,5,0,-0.0002992297604315075,0.001472848797712196
2025-01-20 12:00:00,2706.03,2709.86,2705.29,2708.42,2976,5,0,0.0008425284722890503,0.0014250615844023284
2025-01-20 13:00:00,2708.22,2712.57,2704.78,2708.29,3347,5,0,-4.799846404923702e-05,0.0014130451372858554
2025-01-20 14:00:00,2708.44,2710.18,2706.13,2708.04,2956,5,0,-9.230916925440091e-05,0.0013922832457337346
2025-01-20 15:00:00,2708.02,2710.53,2701.52,2705.15,6073,5,0,-0.0010671925082347267,0.0012857942446553713
2025-01-20 16:00:00,2705.73,2711.8,2704.17,2710.18,6564,5,0,0.001859416298541472,0.0013887805519907778
2025-01-20 17:00:00,2709.99,2710.53,2705.31,2706.89,4675,5,0,-0.0012139415094200023,0.0014451739165966023
2025-01-20 18:00:00,2706.84,2709.12,2703.12,2707.47,3713,5,0,0.00021426803453405974,0.0013565346554738349
2025-01-20 19:00:00,2707.42,2711.21,2703.33,2706.91,2998,5,0,-0.00020683516345521014,0.0009667797688424207
2025-01-20 20:00:00,2707.1,2710.96,2704.24,2710.67,1628,11,0,0.0013890376850358432,0.000983672244243819
2025-01-20 21:00:00,2710.75,2711.04,2706.19,2706.7,736,13,0,-0.0014645825570800408,0.00110298938268196
2025-01-21 01:00:00,2708.28,2711.04,2706.28,2710.36,1776,7,0,0.001352200096057965,0.0011556736667534676
2025-01-21 02:00:00,2710.45,2711.63,2702.86,2705.35,3368,12,0,-0.001848462934813222,0.0013068447334789717
2025-01-21 03:00:00,2704.94,2719.24,2702.81,2718.07,5094,12,0,0.004701794592196995,0.002005675023247798
2025-01-21 04:00:00,2718.08,2725.85,2717.93,2724.85,4398,12,0,0.0024944169944114414,0.002037769063983597
2025-01-21 05:00:00,2724.84,2726.9,2721.1,2724.24,3939,12,0,-0.00022386553388265007,0.0020155876863468397
2025-01-21 06:00:00,2724.33,2727.9,2722.86,2727.4,3024,12,0,0.0011599565383373367,0.001926586794363262
2025-01-21 07:00:00,2727.59,2729.22,2725.35,2726.12,3517,5,0,-0.0004693114321332459,0.0019598157631699584
2025-01-21 08:00:00,2726.0,2729.48,2723.71,2724.15,3816,5,0,-0.0007226387686528613,0.00199251140892494
2025-01-21 09:00:00,2724.17,2732.84,2722.7,2729.77,4040,10,0,0.0020630288346823455,0.0020317940282077508
2025-01-21 10:00:00,2729.3,2729.49,2721.37,2723.27,4808,6,0,-0.0023811529909113505,0.002157301713437059
2025-01-21 11:00:00,2723.21,2724.12,2717.2,2720.7,5090,12,0,-0.0009437183973679542,0.0021917404229495653
2025-01-21 12:00:00,2720.7,2724.04,2718.93,2719.73,4164,12,0,-0.0003565258940713134,0.0020703838840121936
2025-01-21 13:00:00,2719.75,2724.54,2716.43,2724.07,4048,10,0,0.00159574663661477,0.0015405357604969696
2025-01-21 14:00:00,2724.24,2727.26,2721.9,2726.76,4455,6,0,0.0009874929792552667,0.0013561812210367262
2025-01-21 15:00:00,2726.55,2730.17,2724.61,2726.36,5426,7,0,-0.00014669424518476415,0.0013545360972446756
2025-01-21 16:00:00,2726.41,2738.48,2725.24,2738.11,5537,5,0,0.00430977567159152,0.0018930920164512265
2025-01-21 17:00:00,2738.2,2740.36,2734.58,2738.86,5719,5,0,0.00027391156673761685,0.001869897419280268
2025-01-21 18:00:00,2738.84,2745.2,2737.76,2743.14,5077,5,0,0.0015626939675630336,0.0018477451997395188
2025-01-21 19:00:00,2743.14,2745.83,2740.02,2740.19,4108,7,0,-0.0010754099316840904,0.0018563544774138766
2025-01-21 20:00:00,2740.0,2746.02,2739.83,2744.48,3637,5,0,0.0015655848682025741,0.0016061625047355773
2025-01-21 21:00:00,2744.49,2745.37,2741.39,2742.77,3289,5,0,-0.0006230688509298865,0.0015707987374560264
2025-01-21 22:00:00,2742.64,2743.26,2740.01,2742.54,3182,7,0,-8.385683086808982e-05,0.0015505481000020972
2025-01-21 23:00:00,2742.49,2745.68,2741.79,2744.69,1278,13,0,0.0007839448102853197,0.0015274666744650538
2025-01-22 01:00:00,2745.17,2745.61,2741.1,2744.22,2321,6,0,-0.00017123973927846148,0.0015516659345813225
2025-01-22 02:00:00,2744.38,2749.18,2742.78,2748.23,2337,12,0,0.0014612531065294476,0.0015444317772147697
2025-01-22 03:00:00,2748.25,2749.98,2746.67,2748.12,4214,7,0,-4.0025762035988954e-05,0.0009407791314590514
2025-01-22 04:00:00,2748.1,2749.73,2746.22,2748.91,3645,11,0,0.00028746925170652915,0.0009406424300993585
2025-01-22 05:00:00,2748.93,2751.12,2747.88,2750.25,3098,8,0,0.0004874659410458726,0.0008453742833053947
2025-01-22 06:00:00,2750.26,2752.98,2749.32,2752.16,2495,5,0,0.0006944823197889693,0.0007092181072515666
2025-01-22 07:00:00,2752.25,2758.68,2750.25,2758.03,3624,12,0,0.0021328701819662843,0.0008231315637997306
2025-01-22 08:00:00,2758.08,2758.2,2745.59,2746.76,4855,12,0,-0.004086249968274447,0.0016540179927848043
2025-01-22 09:00:00,2746.77,2753.93,2746.18,2748.45,3379,8,0,0.000615270354890729,0.0016579648672338057
2025-01-22 10:00:00,2748.33,2753.93,2746.77,2753.18,4173,5,0,0.0017209700012734697,0.0017189537253713655
2025-01-22 11:00:00,2753.17,2762.24,2752.83,2758.41,4197,7,0,0.001899621528559603,0.0017782243666429579
2025-01-22 12:00:00,2758.41,2763.45,2758.29,2760.15,3611,7,0,0.0006307981772109006,0.0017483842381912798
2025-01-22 13:00:00,2760.1,2760.54,2756.31,2756.4,3028,10,0,-0.0013586218140317907,0.0018356728906757846
2025-01-22 14:00:00,2756.52,2758.63,2751.64,2758.15,3861,12,0,0.0006348860832969816,0.00183864393259977
2025-01-22 15:00:00,2758.14,2761.63,2750.89,2757.63,5409,5,0,-0.0001885321683011698,0.0018449195146812024
2025-01-22 16:00:00,2757.64,2758.24,2750.25,2754.01,5688,11,0,-0.001312721431083852,0.0019018610396499482
2025-01-22 17:00:00,2753.6,2760.35,2750.48,2759.4,5637,5,0,0.0019571461251048916,0.0018813726203720615
2025-01-22 18:00:00,2759.45,2760.2,2756.05,2758.35,4696,10,0,-0.0003805175038051889,0.0012270238943582527
2025-01-22 19:00:00,2758.33,2758.44,2755.95,2756.46,3469,5,0,-0.0006851922344879302,0.0012723227809272395
2025-01-22 20:00:00,2756.45,2759.32,2754.89,2757.79,3782,6,0,0.0004825029204122977,0.0011742452676566345
2025-01-22 21:00:00,2757.8,2757.8,2754.99,2755.29,3072,7,0,-0.0009065229767313276,0.0010423240910065396
2025-01-22 22:00:00,2755.24,2757.15,2754.84,2756.61,2986,5,0,0.0004790784273163151,0.0010313460841854015
2025-01-22 23:00:00,2756.65,2757.13,2754.51,2756.18,1161,8,0,-0.00015598869626110012,0.0009377533014363863
2025-01-23 01:00:00,2756.17,2756.49,2753.51,2755.55,1508,5,0,-0.00022857723370739436,0.0009114055625841212
2025-01-23 02:00:00,2755.42,2755.89,2752.83,2755.27,1637,12,0,-0.00010161310809098101,0.0009108174163785976
2025-01-23 03:00:00,2755.33,2756.32,2750.62,2752.79,4389,10,0,-0.0009000932757950997,0.0008567733243009536
2025-01-23 04:00:00,2752.79,2755.03,2752.01,2752.52,3333,12,0,-9.808230922081496e-05,0.0004924517898743047
2025-01-23 05:00:00,2752.53,2753.03,2749.51,2750.01,2938,12,0,-0.0009118916483803474,0.0005349911227629412
2025-01-23 06:00:00,2749.95,2753.66,2749.87,2751.71,1854,10,0,0.0006181795702560056,0.0005876146694070132
2025-01-23 07:00:00,2751.75,2753.53,2751.09,2751.99,3275,8,0,0.00010175490876562776,0.000551710540710534
2025-01-23 08:00:00,2751.97,2755.59,2751.23,2753.2,3161,5,0,0.0004396818302392358,0.0005266442540450541
2025-01-23 09:00:00,2753.32,2754.63,2751.62,2752.79,3043,8,0,-0.0001489176231294076,0.0004892468217697907
2025-01-23 10:00:00,2752.8,2754.83,2752.0,2752.66,3454,5,0,-4.722481555086144e-05,0.0004900245267820952
2025-01-23 11:00:00,2752.79,2753.84,2740.87,2745.87,4542,5,0,-0.0024667049326833057,0.00088951044276645
